,0,1
693,-0.3432270321400752,-1.2293010924744416
694,-5.127881509813093,3.0471347497783787
695,-6.147963623135818,1.7165422865008406
696,0.1052220661188775,2.0915631834701265
697,6.5715848857315375,-3.5059521772317574
698,-4.608041987193579,-6.571197240968061
699,-7.016597072350531,-0.02939122498691054
700,-3.0748605351242184,2.4162025827800693
701,-2.7631949187147966,2.6609402683382126
702,-1.9921952432126464,-2.8663933031088127
703,-4.494201591084862,-2.1148107413318056
704,-1.648260009427549,4.797772941601067
705,2.7641341407219877,3.3699058560200954
706,5.218268838673687,0.5705717180795586
707,0.9093515878904687,0.25800637893423184
708,-6.629060744849646,-1.6429825874197432
709,-3.5688443848927784,0.9163234949838687
710,4.9375167694839055,3.191778559883379
711,-6.945528919066638,-0.7300045055541411
712,0.565946644319617,-1.87450572185352
713,0.15878314560431042,-1.510720716467307
714,4.965273381715011,-1.9179310826123745
715,1.4604447246476628,6.598539857753214
716,-4.192043727112093,-7.0545956387880215
717,3.577064299133585,0.46711915471406507
718,-1.9252395154559956,4.634207227370423
719,5.578527050679643,1.8643840152741669
720,-3.4841472849042,6.597105558192711
721,0.7308327804207516,-1.9651501251511367
722,3.5267044420981497,-3.4247830107990316
723,4.456920927287243,-4.628191547901538
724,-2.977271778760619,1.4935073037170674
725,-1.9882552525706547,-0.5551308411376271
726,2.236028250915265,3.0240258114541407
727,5.070167160739026,-0.7270094651670912
728,-2.8431421095557705,6.763567807750662
729,-1.232693372631741,2.800182940367091
730,-0.2948019550065818,-3.1899747738650333
731,1.9492280806625166,-3.376162071247451
732,0.941392418289422,1.229510265101401
733,-5.3238251810487,2.726684407084045
734,-0.41053590409626334,6.992560823369509
735,-0.7690593370486408,0.50633121388463
736,-2.565420347050658,-0.41183229057230747
737,0.25625223588894624,-1.4072724568315549
738,-0.567030449104326,-3.1139877880135223
739,-0.4900735366369873,2.2590433204609925
740,-0.251877321972152,-0.4492074502661275
741,-4.423770925161202,-0.1112049052695965
742,-5.856586665999423,-3.9622265226839835
743,-0.07404201055379024,-5.89176583833559
744,1.3924942560554507,6.688818675654812
745,0.02704319027890159,2.1519154254878012
746,-0.28431981466453327,0.36496199026629017
747,0.5469238722074102,-3.7037612126217647
748,-1.9781857736279673,0.5702260156824736
749,3.236688748409358,-2.7702604961653265
750,-1.0338779536288074,0.6085146446226394
751,-1.6982627507405048,2.7518698487475537
752,1.7502618414652735,4.021487259137408
753,1.1190358737344306,0.6713217472725632
754,5.384846920408482,1.3585764149844464
755,-1.0180179849892517,2.3936525381203566
756,-1.9283022538008687,-0.35947878223302754
757,-5.132192347382918,3.1376236066483885
758,5.2635008471861475,3.1277236625410016
759,4.765203218393931,-0.8059737957367368
760,0.9301930136468778,0.08203575155175265
761,-2.1417934948581876,-4.704087637047103
762,3.5835023973754443,-2.8402490016275537
763,-1.8559296331427997,-2.0098435560639842
764,1.5114828153339275,0.7582144969928719
765,3.0846713015339553,-5.781932632810806
766,5.514545979352944,2.566789537955085
767,5.443837386054332,3.0524408738966935
768,1.2557472179008538,1.5980644958886854
769,3.1992286097864233,5.595222151971857
770,4.9712504489584335,2.4677501538608473
771,-1.2340451010215907,4.979091074485199
772,5.153459546055799,-1.4855210987281475
773,-4.941868917599425,-6.181716069230832
774,0.7059298071240114,-2.054828065910256
775,-3.8112557762084056,1.0813510583874946
776,-1.8435439560182796,-1.8512823935438603
777,3.4624657786401936,2.605367221586807
778,-3.9168995411505847,3.933341070680834
779,-2.670430916128722,4.955383758228331
780,-6.962294697820083,0.40875896835987824
781,0.037814880512000965,-1.2892929154885207
782,1.2652492915577485,0.6547226992455333
783,4.212236720119111,-2.0690259674567715
784,-2.7904676703421107,2.55520115294148
785,-3.886347170398026,-4.035691774589102
786,6.963577411607439,-3.384335897090634
787,1.126295398484838,-3.5164319479715536
788,2.376284703718125,-1.0699393468414675
789,0.8948496480233232,-1.5203665697767061
790,0.10693719794185898,5.105128511541185
791,-3.0456402149436053,4.382101977974357
792,0.589731978026495,0.01482470269377661
793,-2.2290295167680565,2.911235122394798
794,1.6327724666249244,4.688683850267861
795,-2.1761297499642387,-1.3304014371361947
796,-0.3328411731766696,2.634709180641296
797,0.8731726062537178,4.107954134153004
798,-6.230301600528546,2.1696205666609516
799,1.1604531877161726,1.117509516176888
800,-0.983894465862147,5.403299516328325
801,2.886342310561846,-0.3155960993994289
802,-0.015427285481862866,-3.682971573813228
803,-1.652529580220569,-0.09702063984832958
804,5.9480576813934665,-4.097164386675313
805,2.7599548404825023,-0.23175988327713296
806,-3.3700943052486907,-3.245380767095686
807,2.6561606628472565,3.7877596748852125
808,-0.4892160846997757,5.293679172264886
809,1.1544953756192917,0.04354408085947685
810,3.7568494647706303,-5.9198475043366905
811,-6.395687930926173,2.048506552473585
812,-3.7522568677509667,0.18876801014371272
813,2.1133718822175984,-3.5564953597705795
814,0.8392696255300051,0.7122562117410463
815,-1.8715789975723771,-1.1767722343705171
816,-3.7007176726848714,-3.940864052987874
817,-5.855025290455693,2.461226002160057
818,-3.190864758205937,-3.5738061572375277
819,-4.813125707649593,-2.047017458201793
820,-0.8303753041071006,-5.968887237864722
821,-3.322955901320115,3.9826785048230846
822,-0.21806211904364145,2.4725787944719015
823,-4.605146270482823,-0.6997517732130596
824,-3.568227557683134,-3.613351342517998
825,-4.016238955811837,1.648817619512044
826,2.4732229707941396,-6.483520726369034
827,3.225720963826799,-0.8138371410646446
828,-3.9479219225990785,-3.8986199969092095
829,-6.114194813110678,-4.722178519683513
830,2.874773080830432,-2.935621616090567
831,-6.470472624285679,-3.382681341440436
832,3.1544981142558486,1.4044730482183858
833,-1.4215575470443267,-3.192870526882624
834,1.8192945761026706,-5.848271740095735
835,1.0095221979496825,0.6230069149541755
836,-0.2558877775578259,7.633229868674054
837,-5.052714706350975,3.176940103699518
838,-3.2348123267538305,-4.116623677566059
839,3.6569706881718522,1.360015207870324
840,4.664210027931066,4.925371406650807
841,1.03375573610617,-6.271581611361655
842,-1.5040496723105696,-2.0520158806062856
843,0.08227858006316854,-1.0316354715962077
844,2.629541653271975,2.367649939255712
845,-1.2464418373350248,2.7375989568472363
846,-0.21653752149525404,-5.741114803205744
847,-1.4606697049561885,-5.148176262432639
848,5.77000093256445,1.15086557395234
849,-0.2244836740680604,2.971663168128937
850,0.4340309403258634,-5.7456016102253304
851,-5.6212569119929165,3.0597197499639837
852,3.6249916790037924,-3.263957168321037
853,0.9834117004128657,0.06187101990482135
854,3.0963498664983864,-5.9836851227496775
855,5.955744721435676,-3.8854642361838807
856,-4.1248302596028195,-2.841281733630756
857,-2.0197498753297065,-0.8790506865492559
858,4.972704250967724,-4.91060477173144
859,2.8838456333226152,1.6011746657542216
860,-2.344539424722598,4.928705273886257
861,-6.521801971973879,-2.7094236947939954
862,-3.6913885670517432,-3.2134023403577925
863,7.499003214296312,-0.6613534562702555
864,3.429788430890009,1.1303109486211287
865,2.098615029301298,4.227632562511539
866,3.1995613459496313,1.3766250047869526
867,-2.185209787857295,4.908061542222911
868,-2.3771801576354914,-0.22973392885736607
869,3.535593133543187,5.837958156972112
870,1.1239631786083932,1.9849811780251867
871,0.7238969783466969,2.1362058013705716
872,1.0428743186553282,1.5554768548033848
873,5.180478275355681,-1.1465873256043542
874,2.1863412717428368,3.7868541653433416
875,-1.6787910456651582,7.437277551343493
876,0.04490386154220469,5.359878250442878
877,-0.49469871193837583,-1.3133398976796697
878,2.0165081213317175,6.678997127272777
879,-1.4114130355139938,2.4211608376089946
880,2.817836313570687,3.182745213274733
881,-2.1235664083792205,0.35917437309993405
882,0.28866717873325554,1.8997516440011823
883,0.622123821230421,-1.9707257340951856
884,-2.669113674201953,-1.082729509654785
885,5.051348472300535,4.143321910321784
886,6.8754632052950795,-2.1388357917482947
887,1.215650880809401,-1.6155686379645005
888,3.847460398739245,5.113175545823576
889,1.8952904286868237,6.89961910882575
890,5.862398757916479,-4.14773820586781
891,-2.390160651264485,2.745691565193883
892,2.3280698213024946,-0.7135399707544697
893,5.414323105395015,1.5853106496215772
894,1.0042101696323826,0.10129569493894948
895,1.1237584797573297,0.8830410713573946
896,2.3050623337457172,-1.2546739737891406
897,-0.12851270188928435,-1.5304169497647115
898,-6.213440854716433,-3.7629935383103224
899,-5.569072977032058,2.6778199930903877
900,6.6820038013288885,-3.4577056034457265
901,1.313650328692783,4.101376948261421
902,0.907802287369525,0.9913868937680829
903,4.584105259334928,3.9568935159423413
904,-2.1594254863519713,-5.077429252237378
905,1.5134423027313786,-1.6808479618853829
906,-3.8539358070687544,0.886917683070054
907,2.497916398474941,2.5507882425390846
908,3.643246500238118,0.7584597626245326
909,0.8638743226974012,2.3530095091005787
910,-0.45990902478739754,-3.2074075319894844
911,1.9346723357129243,-0.9908741762189434
912,0.9373336369860674,1.7569456884517645
913,1.4651238544157053,-6.019310219137027
914,-6.383454946822265,-0.1069658241014188
915,6.962190900935376,-2.961012694702293
916,-1.985934711932751,2.40058268819722
917,-1.3556245259750026,2.7893201546027746
918,3.846307734361731,4.980132517446208
919,0.6767593058001653,2.175498335974015
920,1.120046136092918,4.2153638810581855
921,0.7414033082012605,-3.9770071026143596
922,-2.460603770301819,-0.92684119161353
923,-0.7142559690148284,2.643481122776703
924,-4.261252843424135,-3.3484608516543184
925,7.668898408764393,-1.0668762190626127
926,4.443782854244596,4.351673681791036
927,-0.8340582080873614,-3.768418096808446
928,0.8678565960288624,5.0035249174758984
929,-2.931339271553439,2.363603650507477
930,3.5536431830015154,1.4763289477729062
931,-4.916941021312664,-5.14888197234899
932,-3.382079713887138,7.033724742281976
933,3.433163174887879,5.833009524245742
934,-2.443456296248131,2.6020166720648743
935,-0.951102511434376,4.874825937995414
936,2.1833603822375944,-5.947008269856987
937,5.5044115544355465,0.39262989995728886
938,0.9963344189758405,0.9123326828474697
939,-4.400387597251372,-2.870765862903842
940,-4.115753046766228,3.5526227306420957
941,1.9534970532478373,3.287449437394417
942,-2.8053964317447186,4.261077059428168
943,-4.4872785919581855,3.1466972306148713
944,-5.855301602451363,2.9065969575880963
945,1.4191419531490588,-6.166617368167465
946,-0.37767875159916814,2.4855469624339914
947,0.9946458431552365,-1.6423554956753044
948,7.522930621766256,-0.8544696951791114
949,-0.8082775618105729,1.0110633194759575
950,7.696009737333018,-1.5685686887480041
951,2.877546280289407,2.109132088514364
952,-1.47083822502557,0.8166418049985802
953,2.31719203934863,-3.685341842303624
954,1.008897996678304,0.07621359361426268
955,3.5251236102216623,0.9683336040745748
956,5.09623685561062,-1.822710238604062
957,2.77009144734028,-3.746297942978367
958,-1.2390134524641783,-5.711357285190053
959,-0.7276783447810925,0.5620081063815364
960,0.9147064453803644,0.04601692305345109
961,5.390549276035472,0.8653561426472659
962,-4.2030557916740605,-1.3074968032734358
963,-4.0940022908911855,4.433521603362287
964,-6.952284976041436,-2.5855316061041376
965,-2.3751232687884203,4.685676750317377
966,-2.6891461117169726,-4.357500098547121
967,5.665314574658301,-4.8079370139473685
968,4.9649275991799895,3.768585164090237
969,-1.96718723921754,2.6372624224548007
970,-2.3253220534732133,-0.07795147042687228
971,0.6790926064834861,-1.7580821715966748
972,1.7030258875125237,-4.051338492659948
973,-0.461130613542121,2.797583776627919
974,3.2400046297076486,5.835511517368506
975,-1.1128993573011434,7.536539695163487
976,6.398715672190949,-3.5177237088457627
977,1.924944053972107,-5.680472192052167
978,-4.1068830650918065,-1.6260300343268808
979,4.977226981548351,-1.3001817177717923
980,3.5373643840263624,0.1037506759731788
981,-0.25452293594878656,-3.191290963674682
982,3.2501725956125576,3.077836443459415
983,-2.533917665488986,-0.9182659260193643
984,4.301689616133954,-5.334951866020232
985,4.654781762632369,-2.508438040974199
986,-2.0403216920212084,-2.5742453110925845
987,-3.0436109516051997,1.774269641818185
988,4.197820341732959,-5.482584202866783
989,-2.2647159942660107,-1.5046737091187388
990,-4.11076745146831,0.36253755122665937
991,0.17397129008606696,-3.773017265437136
992,-3.5093355740016516,-3.213460739951239
993,-6.542934698017434,-1.9754284519781864
994,1.7720668053396011,-3.685374440618423
995,-5.500144864496089,-4.473035298297895
996,-3.3570405177063845,4.7029239193711145
997,1.8318574387795017,-1.9837750328520005
998,-1.607054306468417,7.560596077778364
999,5.47317209966492,1.2354402869692602
1000,2.124298276045017,-1.6982345200793365
1001,2.798464799834501,0.47332489163357144
1002,-1.6169940391224213,3.1248352391177674
1003,1.1950533569596637,-2.090062896785434
1004,0.45438523134811537,-3.3695636213201583
1005,-2.31193383514466,0.12601926035201985
1006,7.773561512744631,-1.4828861661296338
1007,3.568499372065357,2.1611600387816385
1008,-0.0997040952167318,-1.0316917399317491
1009,-0.7281947932355161,3.1642350149756937
1010,1.0810733751710624,1.2418805597826772
1011,-4.820143685948785,3.2905451688793557
1012,5.29664380205281,3.9164497642730907
1013,-2.836815833251107,7.5312575639821135
1014,-2.045407346597275,-1.512417187147576
1015,-6.137069875623451,0.05141499920208691
1016,5.152889637752113,0.4327002324344524
1017,-0.019514691881025448,4.658762265989407
1018,-0.7902802309466094,0.8275591707501299
1019,-0.4146997710001476,-3.519567900487846
1020,3.5345805025661146,-0.2075165649431977
1021,4.799786186842955,-5.111253145672711
1022,-3.852690803343495,3.6791391908234674
1023,-2.8495959597474156,-4.136900435912777
1024,-3.484777159309233,3.969432205768393
1025,-1.2647440816911804,0.2302990420848349
1026,-2.5167562316903522,-1.4955289734423864
1027,3.0344868757070027,-3.021802594156148
1028,2.674132410311841,-3.432601726525902
1029,5.18198244214355,-4.745085439052719
1030,5.7318552705130115,2.9356637113864954
1031,-0.34501254115587154,5.1401448512027335
1032,-6.372027086508697,-3.6433890923005405
1033,-2.8009968577961937,1.9817487962429174
1034,-2.282143642040102,-2.072226504546249
1035,-4.8034607442755455,-5.290052691290134
1036,0.22648646788789795,-3.857690366601635
1037,5.212570285867107,3.009478857715213
1038,-3.7552411308567577,-3.1066056379197495
1039,4.6475263847135455,4.220035574260399
1040,-0.999040326011521,4.798870488189685
1041,5.046432815819123,1.828775798766298
1042,-4.177070506567143,-2.030078625461928
1043,3.582614681806794,2.048462612666396
1044,-6.690406423095525,-2.978760855934594
1045,-2.310397745725923,-0.5829045714707808
1046,-2.326802693512093,-0.8102784266459351
1047,2.839687703517871,-1.1519230913692424
1048,-1.7240171168004412,3.1359754936569777
1049,-1.083774850004875e-15,-5.899795493467675
1050,-1.2322365116502745,-2.676612845708951
1051,-0.6936829481813825,1.0161390624112183
1052,1.8888153088597681,-3.36858396886693
1053,-4.12189624893228,-0.520716591146958
1054,-6.290010155846926,-3.7021422898356695
1055,-0.6670222656961328,1.1225007831194858
1056,-4.002869466918067,-1.7621386775297583
1057,2.326576240629986,-3.2306289677325495
1058,0.7342534910507515,-2.0529481994457854
1059,4.635137938460543,-1.994287996633989
1060,1.589485051862621e-16,2.595826083029462
1061,-1.6313651926569606,0.006833486506178796
1062,0.8761060851459855,-1.3307051719315433
1063,-4.630240136052529,3.3345230283476486
1064,2.32481419976073,-0.875693026724899
1065,3.540650355857766,1.6300148340354659
1066,-4.231955064466504,-0.9739123764720911
1067,2.388284293319298,-6.032117557359956
1068,-5.472276053175178,3.15942005238063
1069,1.7309702723468727,-3.977162005863613
1070,5.413004534314743,0.045348941669723475
1071,-2.1121361581926825,-0.2848212957923277
1072,-1.193004022774435,-3.0885317894178086
1073,-1.2748435545633328,-5.23756323580187
1074,-0.8085527981279627,-3.0952218046456696
1075,-2.1818707007191507,-1.6561300015837876
1076,2.695493486859033,-3.371755843802844
1077,-4.210565546927176,3.7278147334305283
1078,6.887070473208969,-3.4548038665229237
1079,-1.7889181975118806,2.6682226243275453
1080,-2.562758946390338,2.230915398505688
1081,1.0073788803868178,-1.572774270053191
1082,1.6897571318242857,-5.955602095269705
1083,5.776157008686128,-0.0967894971798762
1084,-0.4014539607784041,-1.026498664968562
1085,-3.619456662060721,7.066954455429764
1086,-1.4211272887999975,-5.259631454235199
1087,-1.9556523078179322,0.5904462430613839
1088,-4.581061427593617,-2.5939512276287635
1089,1.6178074832776388,6.8975574030708815
1090,2.560912243037202,-0.6119849922764342
1091,4.16951270949406,-5.5897572785548055
1092,5.279697146281885,0.11059388956196
1093,2.4112789477857755,6.016442635872487
1094,-1.2031322288648272,0.8361986824001978
1095,-2.023810231829074,2.5099277577518153
1096,-3.843605759940635,1.1429074346308616
1097,3.808197013183483,-2.7912637148209622
1098,-4.745898548350543,-5.360490889660508
1099,-6.893314777397958,-1.5256868063254354
1100,0.9780356834169327,7.489516306756683
1101,3.755240283236146,-2.4052718970167093
1102,5.801222823728852,-3.6815679532918804
1103,-4.273456891077374,-2.6372804870532227
1104,-0.5258895885151353,0.6411405213114073
1105,-1.7458855147279155,2.9102416692909756
1106,-3.7207569037220996,6.635737225941641
1107,-4.518442327332719,-6.274202588674801
1108,1.0692242035073012,1.0040683598262785
1109,-5.281355059708719,-5.259278775548894
1110,0.7016132708610557,-1.5240151348798567
1111,-0.9708021927422217,0.44692974906883215
1112,0.12541113630136363,-3.741061963241242
1113,5.56034905481933,-4.039830058880657
1114,-1.4936585484849614,-2.6902003727958883
1115,2.9578997241485254,-3.3409467906426844
1116,1.4642534223205677,0.8291095900853728
1117,1.4132534726071626,0.9734827917732577
1118,-6.58711370234545,0.720242842698755
1119,-0.15980525050167982,-3.8128377691345983
1120,3.5421450829922647,1.7398808861347823
1121,1.712508141822757,-1.4046689798827503
1122,-0.18083539169697532,-0.5645902039044451
1123,0.9993458043936057,6.9694419707372735
1124,0.37913676688995884,-1.3802102527921476
1125,-2.535987225732224,-4.900786309157559
1126,-0.08059205274406767,4.8095337186941185
1127,-3.8919215505329974,1.2107084079143489
1128,1.0633895255569399,0.752364611314794
1129,-0.9000620592286221,0.9191131134883417
1130,2.586816205393056,2.9968554180945803
1131,0.3224458579864748,1.9562121330759
1132,0.6983204544442289,4.350036516328803
1133,3.6501543831432928,0.6646617842050645
1134,-2.804085210773791,4.501448069905269
1135,5.999761161728368,1.118490025023765
1136,6.585462170224765,-2.4177597455298296
1137,-0.03244168003621311,2.5814909771622867
1138,0.8570534391242375,4.296938977869885
1139,1.0577145118513638,0.2857894074196716
1140,0.08206894950697254,-6.5304957209660355
1141,-3.007229075960039,2.3025286835932235
1142,-3.080703483654508,6.618649779482955
1143,-5.727735009734998,-5.157275767431721
1144,-0.3271780324439229,7.0957016222156355
1145,-1.0067560727888303,1.0025477904652127
1146,-3.935701811169493,0.6487285943196999
1147,0.9266605200544742,0.0
1148,7.450951805528335,-2.215562350948838
1149,4.752488273936109,-4.812588212865607
1150,-0.06394434371651121,2.543728874871465
1151,7.2514985802494385,-2.871071393677662
1152,3.1758143941446164,-0.10646241515520052
1153,7.483375010357344,-0.09404381414645935
1154,-0.0758526020227324,-1.6450598079631882
1155,-0.5520601910197872,3.105526653309403
1156,-1.2235598287680929,1.0208796287973962
1157,0.9218454544298439,2.416605450007548
1158,0.024097143890218935,-1.4380577503376222
1159,-4.886877749820832,-0.8055125833609433
1160,-5.566526215775881,-5.405654124396854
1161,-3.7359714050546273,1.2138906940651741
1162,-5.2525432670824905,2.286051268751683
1163,0.4076705052584477,7.479072897783553
1164,3.029062765572021,-3.335907689929032
1165,2.5807087368312933,-3.8842789087256184
1166,-6.913036796437795,-2.278239995464302
1167,3.2405286711317713,-5.2509619846523385
1168,-2.967277577601637,-4.946197661783605
1169,-5.839081998468072,1.551477266316598
1170,-3.648603321134073,1.7732407445310188
1171,-4.600266068355574,-5.6084338797511135
1172,-4.3845161017023795,-1.996291053502134
1173,4.225677965726842,5.331478723182873
1174,-0.4133429051912702,0.47886236462060305
1175,1.3499756100292908,0.34661482421632245
1176,4.764209675502197,4.436483117227313
1177,3.575786750339449,-2.9834649393651125
1178,-3.8940963375248483,-0.39280143399981443
1179,5.785589376414504,-4.786255782024116
1180,-5.520464761487447,2.485629121765308
1181,-4.469660580116575,-2.9966979050285176
1182,-5.3239238151809225,-5.717206328009992
1183,3.0274894075082446,-5.346713846991859
1184,-6.630256873684297,-1.2935957189497582
1185,2.675961799532961,3.4349499889285653
1186,-3.857602041694427,0.09697253245517065
1187,0.08013355642583575,-1.1938641015508278
1188,4.164280244819008,-2.450990955354978
1189,-4.569173284094399,3.747822167458444
1190,-4.9680353295189805,2.785651559253838
1191,-1.4869983976915349,4.7104224414574
1192,-1.1007344172794562,-3.0776166100185
1193,-3.6071630347692274,-3.0612620785061555
1194,-0.36645150681255007,-1.379163229262569
1195,-3.094202691132482,-4.0411988636625615
1196,1.8407686560635663,3.485428180628066
1197,-0.6830206373548353,-6.013457115033059
1198,-1.4000094267496468,-2.6779710398816396
1199,-6.202572049268445,-4.083632671264645
1200,2.8995171749492767,-3.036292614839423
1201,-1.5818347074009576,2.793607638308472
1202,0.32445506683165676,-1.3833212365012242
1203,-3.2573313355033076,1.954108366783874
1204,0.2915931913844354,-3.472490703021608
1205,1.5536475731223665,-1.1792826939230256
1206,-3.1764130908978654,1.7985920439662606
1207,1.590986621934883,3.9220545022668727
1208,0.9313807964203531,0.9671719108766369
1209,-0.9125411783734603,-6.0055376279397015
1210,-0.14550401803939408,-1.1919137262194326
1211,-7.00300615561298,-0.20539773221275276
1212,1.76113120833211,7.1057635358257745
1213,-1.5096379075743445,-2.114872366798663
1214,0.3164290295604467,2.5047936865725546
1215,-2.6323803820583254,-1.3902462041999182
1216,-0.641499521184996,0.4579151016747175
1217,1.4000380935496977,-6.453616584417071
1218,-3.9811854024769477,0.9690362333338649
1219,-2.9716072226929597,1.9386448089695698
1220,1.9223120949335823,-3.872472604256866
1221,0.5695720413753241,2.007474553079535
1222,-4.287970475345589,-6.819735586436706
1223,5.709731813321756,-0.5276656464248728
1224,-3.1245872324829325,-4.188902982710948
1225,3.217307594579141,-0.7262317620450103
1226,-1.7706639028724993,-2.764456036918787
1227,2.6406254732291887,-0.737275879537041
1228,2.468473027098506,-5.8040887427527625
1229,3.133033157445128,6.378401005456117
1230,0.731079029499271,4.950857496660332
1231,-1.2780594406224934,-2.601943615479266
1232,-0.5349497852286644,-1.0776493543430914
1233,-2.296371573879805,-1.6103270443114956
1234,-3.613081901984223,-2.7664087122576015
1235,1.896772136432474,-1.811328512829145
1236,3.7164006297900376,-5.696599450713568
1237,-4.894978769093797,-6.283351007342069
1238,1.2578997483071717,-1.809880546002827
1239,-2.809039589087757,4.912809446174284
1240,1.570525164165454,-1.882329166667734
1241,-1.8443716358915043,-2.7261748585218966
1242,0.5189895908419675,-4.251365875834962
1243,-1.7385047962614566,-2.250985845529235
1244,1.2466608706276319,-2.001286961020911
1245,-6.959469781350986,-2.6882272910306977
1246,4.4510513940721275,-1.9817357604234649
1247,-6.636535186529753,-1.2084560966487181
1248,7.268383837283324,-1.1044306043288579
1249,-3.9647491159607666,3.6000618237271564
1250,1.183619140359352,0.8599496424322156
1251,-4.710325709670398,3.6695298921564965
1252,3.6345281162251797,5.834572897762776
1253,-1.369631690389899,0.4705327180741871
1254,7.273695659996007,-1.6739171654825822
1255,5.482155065589802,2.2238434890909082
1256,5.826659866433748,-4.346223128542639
1257,4.209275622473674,-2.7712915412758057
1258,2.618298829138969,2.5426302358060116
1259,-2.7295280785223235,-4.682276784035591
1260,1.311990806198312,0.2846213565739017
1261,5.391848932551963,1.8776404557046158
1262,0.4959936934559667,2.433538500337953
1263,1.3107335850726822,0.5574536579069427
1264,-4.062765228331207,0.051056901134188766
1265,-2.159514876835878,4.396459012562725
1266,-3.094067770789719,5.108913129550217
1267,4.271628090679165,-2.586989927020745
1268,0.5003216682891457,4.575784056970074
1269,-6.4001582699570525,-3.4490124975347487
1270,0.5573243683673456,-3.471731836592626
1271,0.6047629358711843,1.7134983037209297
1272,1.3277517039372324,0.23603045187885194
1273,0.7337887388066539,0.14955776813334332
1274,-0.18038681549126034,-1.649760877307219
1275,-4.192717835547472,1.1328523266658024
1276,2.3085411135219096,-1.7069838255620535
1277,1.1627862768685169,3.971272511787051
1278,1.8620587254594658,4.135544393050361
1279,0.5935127397845937,-5.8838781791988515
1280,0.7116173961658625,0.08989818334907135
1281,-1.8174993428834425,2.8639207000430154
1282,0.840371536388845,1.3617404560782749
1283,0.8690949326377696,-3.6368144340839152
1284,4.877514306192415,-0.5747023847863749
1285,1.2378219103455064,-3.4157194734977674
1286,-1.5364069108669884,0.18103006167639832
1287,-1.6875433818052792,0.8027487483447154
1288,-4.865257588352659,3.692931508199933
1289,0.32994915776687983,-1.263078712867054
1290,-3.361695041469876,-4.0635912505387015
1291,5.148555732597481,-4.834815647594001
1292,0.8274017194238494,-6.549559014705492
1293,0.692620427237094,-1.6671933876062635
1294,-3.987428975372385,1.5210564371595714
1295,-0.21701675617546906,0.37588404778969947
1296,3.0930237095991138,1.8204762146730582
1297,1.2976472016717886,1.5685860109112935
1298,-6.238132719151897,-2.5001282335010986
1299,7.558180234229308,-2.042184186856472
1300,5.163365115110303,3.4305315805416523
1301,5.435605159693681,1.5176482297689986
1302,4.4904837399077016,3.9756396757852417
1303,-0.04557946955821491,-1.3596529375126112
1304,1.4788725259254987,0.5641350828292406
1305,-0.033367978917119685,-1.5929706764423621
1306,-2.04325861515587,-2.7154379518062886
1307,5.639721939444453,-0.7364760386928975
1308,-0.26634236676090944,-1.1799336852537001
1309,-2.229742911419396,6.961530003608393
1310,1.690266443539906,-4.166796265611637
1311,0.5600459981572816,7.022038019870712
1312,1.4473587458388228,0.9442413849009075
1313,-6.120171025132313,0.20516570165429351
1314,2.142782899311311,-1.849600583034427
1315,2.7997866298515506,-3.4133717392887104
1316,-0.8454337647342646,-3.6045252497748277
1317,-6.713625362623036,-2.4011822906411364
1318,-4.20866902648116,-1.0806025412316855
1319,3.288616504472426,0.8150686592738304
1320,-4.6291023892957295,-0.23288023117207649
1321,-1.2156243607778645,-2.5554930468867396
1322,-3.6937708803410825,3.900594820517
1323,-1.2670539803326357,0.47121315137105046
1324,-2.577236888455,-1.1995955255221966
1325,1.1540734752928745,0.39108137475264726
1326,-1.800090332082283,-1.4390519333728538
1327,5.805147472062782,-3.3841043056197515
1328,-1.1610607971663964,2.9325048275621737
1329,0.5307389297001516,2.4464945450336604
1330,-2.0463987457461337,0.4260241811341385
1331,-1.9201192019467277,0.12888064915735373
1332,2.093435216835129,6.631455851214025
1333,2.6928101810060094,6.0481506916831504
1334,1.016838925735306,-3.4728174515120465
1335,-1.1703585321207197,-6.135234281098955
1336,-0.3629196164188669,-1.2394820315165438
1337,3.2646185015854385,0.05470432725035248
1338,-1.1648202053752668,0.7256009755927324
1339,1.7794615967057457,-3.3693455041584817
1340,-1.8792772499111214,-0.962502674235266
1341,1.060888569813635,1.540144795582151
1342,-4.853325394838903,-6.394020076883096
1343,4.724998165977901,4.865613958115289
1344,-4.020130113951014,0.5078605385679148
1345,-1.8347657230547987,-0.20061546525129512
1346,2.000954038748025,-6.158303303699135
1347,-0.9482455973561689,-3.00379432064878
1348,7.191061025838088,-1.5600182064617167
1349,3.221537799817506,5.978044963947974
1350,3.3259618119743797,-2.7048641358131316
1351,-1.5411299384000703,0.04520124463104253
1352,0.36341451059655544,2.6122889537125027
1353,-4.857117908403635,-0.30558395701895785
1354,0.4156961287209433,2.17915542071324
1355,-1.5678421775781484,-5.039957366169258
1356,1.2694267496707032,-1.3405052899041867
1357,2.7016266196883487,-0.7910346996516419
1358,-5.844438005156946,1.7112480415873605
1359,-3.3007334047952614,4.058656074626478
1360,2.4734378251131877,-0.4290154174898447
1361,0.271541255328782,-1.8937298914497904
1362,-2.3205590221571,2.5990534698440206
1363,-2.0588394542131754,0.21639274636987907
1364,2.212547768391049,3.9459405628460664
1365,-0.20864316287860563,-1.2996975409042155
1366,1.6230775978716043,4.308991543483935
1367,-3.4813861306249327,7.013206883115758
1368,-6.13864945127934,-2.6411802795875743
