,0,1
683,-0.8103125033888325,0.26803796309393935
684,0.7262640515457999,0.43684098860080695
685,1.9970404855325363,0.45202118050820395
686,1.070041213915859,-0.5854536570903908
687,0.23266531907094,0.10564159107038851
688,0.9314500785999669,-0.47104642213814363
689,0.7292595792393342,-0.47075866403409394
690,0.3784830478885066,0.8908181346186828
691,0.23356928673963506,0.08841957255633903
692,0.3812713343161165,0.7889106877569751
693,0.7997836613394607,0.3303524714864435
694,1.5548932656541994,-0.13489592529215233
695,0.9358734548481866,0.1871946524712315
696,0.8994714296341029,-0.5396789300017684
697,0.45707105844563345,0.8349716410105184
698,-0.13499429709285704,0.9525788167316959
699,0.4418433481602648,0.7978080797030525
700,0.33656062497707917,0.864800479902811
701,0.45318855566523863,-0.23063772644698033
702,1.7393378554109524,0.06897995972565463
703,-0.17205404931981239,0.9905713886838815
704,-0.937697286748264,0.05712536112305236
705,1.0169404813099583,-0.4860987725277701
706,0.5543908065830097,0.7420611155860602
707,0.8156610211986894,-0.33190120335282647
708,1.076017572986682,-0.6171040691316674
709,-0.35632362967569065,0.8978767504313372
710,0.8480835976382897,0.1932888261632828
711,1.5883805231170778,-0.20789492628995898
712,0.5862471719790148,0.7038620968241357
713,0.06066526311814413,0.40981581182479443
714,-0.8110914320845359,0.35557877335607424
715,0.4161420361966366,0.8062296909470288
716,0.3067940236819553,0.9463157135067843
717,0.5972795917990472,0.6141507863566267
718,1.9671141686835574,0.3977010296637631
719,0.6707446617268802,0.5782037763974596
720,0.5272075892880601,0.7798670131175626
721,1.4460187561068278,-0.3083523966955698
722,-0.7542382368363649,0.4503490938873879
723,0.1148091886929612,0.9712610606217971
724,-0.7711033553259388,0.4511759327510748
725,0.2618687473337642,0.9033210538219891
726,0.2143785585041753,0.9417393542103586
727,1.055858923427861,-0.5566465992857932
728,-0.353329947152891,0.9413962800888348
729,0.8245112501659391,-0.48035335963116554
730,-0.3750205897845267,0.8378323039041615
731,1.456679521102927,-0.2587428473302661
732,0.4587103627410045,0.8188024590474381
733,-0.8660855953716025,0.22019675498785213
734,1.517596480467252,-0.24216485854664704
735,0.5748463317253378,-0.23881791418391074
736,1.6220098858385648,-0.06702160165182813
737,-0.9543923565619015,0.06762204053776223
738,1.6418426342525552,-0.06668482649840946
739,1.7976988918014285,0.2272326069673672
740,0.7234992745912217,0.5232957161165457
741,0.7878554400691489,0.39956802613896386
742,1.621033916633435,-0.16192138189503913
743,1.9399216082103188,0.3847778028383566
744,-0.18706408012042375,1.033322521956945
745,1.5233748939526992,-0.21233749850651218
746,0.5108220897757112,0.7243852889497827
747,-0.670522173737202,0.4942736758986242
748,0.41787546942555953,0.8216855313141466
749,-0.29605838281159436,0.9146228257851869
750,-0.25222249156477083,0.927456338014853
751,0.6793531418191474,0.5704894015343849
752,0.4169267712938751,-0.22797943635374285
753,0.87670323007999,0.25042209070956617
754,-0.22619149328282084,1.0597780755725026
755,-0.6457330096485876,0.6104743479789458
756,-0.4125788087067117,0.9117888549549475
757,0.19475030698354412,0.10530878948880651
758,0.697814694130169,0.5060012683638911
759,0.29747291986588986,0.9222292359162503
760,0.8549551467215262,0.2786004376898707
761,-0.3830692449063333,0.8702463308811713
762,-0.8557385752575193,0.2368887207058139
763,0.6200907595037537,-0.33375954803222474
764,-0.1280775225531634,1.0691132013158948
765,-0.25219175397690985,0.9734175399584124
766,-0.5466294406228809,0.7532315050783525
767,0.7228736340046884,0.3955729313651316
768,0.3349260684934847,-0.18188615028470567
769,1.4990599318894886,-0.2725353082256381
770,1.2690350808943647,-0.3943350911761986
771,-0.5171817592349983,0.7487130248836058
772,0.5571329179405491,0.707624934704181
773,-0.9709425856143559,0.07159786454225538
774,0.6069034743198141,-0.4747886238151705
775,-0.5500904464968777,0.6741546458887915
776,1.4260131484657905,-0.3987216149913123
777,1.5971886119999532,-0.09236131838352091
778,1.1338738246661246,-0.5036012305075408
779,0.5656375514402727,-0.2816661226575654
780,0.582626109618843,-0.3938564249330567
781,0.014098156365221604,0.47455350831476334
782,-0.111708854214565,1.001321289913177
783,-0.37019651624671246,0.8162700754313642
784,-0.6112365845792083,0.6725695970355445
785,0.09829597501527787,0.3143597859855984
786,-0.9559533563104643,0.1234777280330007
787,0.311924845469147,0.9575244887424395
788,-0.9755139919431213,0.06402942760815135
789,1.5650611354737218,-0.2277071356918584
790,-0.08228248002217708,1.0652300127477878
791,-0.034654646108475795,0.8941474686116949
792,0.07238583542280908,0.387353416719191
793,1.8856770909789824,0.27403248556740867
794,0.30136036020444634,-0.001958935831385178
795,1.0686670819236541,-0.444356837083957
796,1.8587376528614568,0.1875728807291483
797,0.5154031816384674,-0.23330144687642262
798,-0.28411542870925643,0.9392074022274659
799,0.09716463834982281,0.31534748309807425
800,0.20562836538836682,0.9469187698247261
801,0.24254082167656055,0.8808483116323685
802,0.28209909395527055,0.9177915146534498
803,0.8961444337359821,-0.4436904298201604
804,1.8400927505973814,0.1891434243711353
805,-0.7104862518592536,0.4558562547560302
806,1.5758081008548346,-0.22481894263020208
807,0.1152561098397944,0.25424675601172275
808,0.37538778140826823,-0.050315445360480715
809,-0.5170102377976766,0.7289435065943066
810,0.8550245846593831,-0.4715250934046745
811,0.21221020595132156,0.060572568758702316
812,1.4584275416094539,-0.32501756674844806
813,-0.6880646621900923,0.4799858581682633
814,0.4663313498198871,0.748071754782154
815,1.4761862304294637,-0.3324541737357468
816,1.1395755754091579,-0.35438996157439495
817,-0.7366666962268555,0.463359647429884
818,0.30412019676776736,0.9690606456195578
819,1.4151569418088625,-0.4213328304195968
820,0.0376725492617207,0.2955800428914358
821,1.5114832575431834,-0.2531202927174697
822,0.5759443391475323,-0.23972728202436633
823,0.5790906585313398,-0.3358623680624214
824,0.9116768249465723,0.11229052996081423
825,0.5006697617742375,0.7463713712103597
826,0.6995511730551895,-0.437760439766674
827,1.6278266022883718,-0.1630395587818947
828,-0.5536842070605337,0.7249992259652379
829,-0.7377742574637123,0.6250577765743779
830,1.9599963935541804,0.4322880920901052
831,0.5500141572263839,0.7150480877777721
832,0.8558183402981452,-0.48774781992095506
833,-0.2643698910306209,0.9571611443314363
834,1.0484868381805137,-0.40547002535299814
835,0.8562855715652409,-0.44639127570736137
836,0.7724715814975647,0.4198620187642927
837,-0.019843208074084018,1.0126897503305328
838,0.8816166350327379,0.18103577547598054
839,0.832354681078356,-0.49571755351396785
840,1.5498155426317999,-0.20023879982452175
841,1.7236795582029343,0.04425164965017425
842,0.8290991806551866,0.2796319296443069
843,0.07635257723038769,0.39335577790922305
844,0.7058412925180717,0.49001287825684203
845,-0.020072686641007254,0.9582287402642705
846,1.2076083142639829,-0.4459901474283018
847,-0.6308697069630296,0.5645035613932032
848,-0.5471674476744324,0.7409111738798784
849,0.010743299652214988,0.39506204047758436
850,1.3266945214213954,-0.39368365091275914
851,0.5088760069377303,-0.28528915679060285
852,0.016205587467076787,1.0658767777827984
853,0.08812479057513567,1.0549355166622942
854,0.039273524749745325,0.9480016998049355
855,0.6844460380292323,-0.43194075508748797
856,0.34747616630616474,0.9180845359440506
857,0.2569843597650403,0.10845764644644335
858,0.6748164236567429,0.4904511679733289
859,0.3329361112690945,-0.033973115345427796
860,0.5687494065325587,0.6697676038811169
861,0.6193578800226842,0.544525835753996
862,0.5082246032673616,-0.2245078017583778
863,0.5040794845062295,0.7844100133825613
864,0.07477197519545675,0.42103280649019253
865,-0.44257708272382024,0.7743315298257801
866,1.3152596462601733,-0.38905042576161053
867,-0.8238214936886974,0.2925889078255031
868,0.9973495577172882,-0.49745908088567914
869,0.8935177749788685,-0.4659244912880116
870,1.4590759214208222,-0.254318128709911
871,-0.5719824782867093,0.6434403102991719
872,0.32851131216842777,-0.11745525459356998
873,0.41014479551122607,0.832002412525406
874,-0.8538517814847997,0.24850580879626388
875,1.716675466269314,0.009990645702703582
876,1.248559628170773,-0.3961024315619954
877,0.7898766846842513,-0.43663157464626223
878,0.6170818790073969,-0.3284201706504102
879,0.04657275439983466,0.3984952369477242
880,0.0667790398495931,0.9604582589976869
881,-0.829677079438861,0.24299739628050326
882,-0.6735214848719944,0.49084348874391354
883,1.5510387893144069,-0.16299437702771313
884,1.5472145330525793,-0.2812609444332361
885,0.39303014490085153,-0.21105784634769775
886,0.6638107693722468,0.5878823544183857
887,1.950319335452682,0.4429027798222056
888,1.943163769000366,0.31384136577526944
889,0.843078259806791,-0.4351540467511873
890,-0.5065617577882822,0.8439433209089222
891,-0.6373478276327311,0.6237688945092633
892,-0.45832350658255216,0.7389813958973576
893,0.22734236712640543,0.08648590342581347
894,1.964144405497802,0.4447836646679561
895,0.9858159129716313,0.023367973568566642
896,0.8120701996576187,0.33428204267823186
897,-0.20435147218658334,0.993158711805755
898,-0.118136237287781,0.9522459451242821
899,0.6030625797539304,0.6336976957648085
900,-0.2206570397558716,0.9594893556804099
901,0.531938731874231,0.7163854663735686
902,1.5690522412523888,-0.22573544480461905
903,0.4417155199307885,-0.16923020861275873
904,1.9747825001165698,0.5299204931220359
905,0.0504712554354485,0.3817808604143934
906,0.9202202695727371,-0.44995312670645293
907,1.8077853442601493,0.15134563253337024
908,-0.6454455988797174,0.6365076077332752
909,1.4293582181999567,-0.3054648595164151
910,-0.953500129229842,0.03340204331911631
911,0.6707789091948655,-0.43560185286733866
912,0.12198946588413251,0.958375088916668
913,0.05391561080844531,0.4823407818144175
914,1.7414182996051144,0.02295179729606267
915,-0.005797786791452486,1.0033678040164784
916,-0.7731211327970893,0.4399248552903348
917,0.5135074751797315,0.7935376757024679
918,0.36373519541242083,0.8582189760061799
919,0.577135223245087,0.5845252960575988
920,-0.8438747591702902,0.33038710126945586
921,0.553836876703927,-0.28980514107000566
922,0.6172051038294897,-0.42361806788294243
923,0.7804809078234645,0.32491936737364796
924,0.5240300826943658,-0.30608944658856985
925,-0.8641375734320482,0.30515795430465453
926,1.7457074666562,-0.00394227200994135
927,0.14716645734362843,0.9682420121137411
928,-0.21348719360376545,0.9563151442676209
929,0.09541573665141345,0.9506210702379365
930,0.018603148645496725,0.44914078980453936
931,0.5219676554395032,0.736899282664939
932,0.44402209584722874,-0.1687238049727695
933,0.03577652492512162,0.9439326625801785
934,0.2691111340957526,0.04023281062993006
935,0.17280471374720885,0.18667970406659262
936,-0.6998126465910077,0.5625467560074442
937,1.7059680722648627,-0.030730691349789785
938,0.15882235652001997,1.0645971071959215
939,-0.36326240302317103,0.8335271624568044
940,1.716750234246879,0.048808798079338134
941,-0.8877224800266248,0.24718102528488395
942,0.13522725537812952,0.23329576046947464
943,1.9413554820408812,0.42896055873851924
944,-0.3276032037652725,0.8440339951134412
945,0.1898197939436257,0.9697209846726784
946,1.9498151196591096,0.4057538394564958
947,0.9874305300469375,0.04349726126465653
948,1.5289892023200429,-0.11430687578642496
949,-0.2582822146008892,0.8654863296160556
950,-0.5064577699912198,0.8341288266877019
951,1.4039183374955468,-0.3405332260688545
952,1.4028564040002924,-0.3634276686398217
953,0.3129040609487068,-0.035285818445489614
954,0.09493527206694519,0.35881824550649954
955,0.6875607553573533,0.5424107962224924
956,0.9095768488181593,-0.5282279169887982
957,1.8365345477923969,0.18816649608562008
958,0.9870947300394943,-0.5277775846726327
959,0.8785701620438817,0.3289800505403232
960,0.11601602713388792,1.026722960307092
961,1.8105298085588377,0.08704657188736636
962,0.42245364711554045,0.7308539056438855
963,0.11874852371424716,1.0024702530453737
964,0.9610548720966205,-0.5701286494414428
965,1.748902328339419,0.0670248309187732
966,0.41170501091297784,0.8584563493886804
967,1.528515123000721,-0.1424956691017999
968,1.9687400475878627,0.4267063794035676
969,0.4944509370949248,-0.25417350501854574
970,0.0742891284061935,0.35664394938987776
971,0.4414004180187734,-0.25673492768169626
972,1.7057583838593646,0.04682995510640903
973,0.8473957379026367,0.30778360954990713
974,1.2631641151617399,-0.4156725656228897
975,0.5094411605996605,-0.26851826588964056
976,1.9624005608441881,0.37448923927029
977,0.18165563678589636,0.16965563978938414
978,0.6163832425347378,0.6745103931413368
979,-0.5641491857607888,0.6134103776886372
980,-0.9463637626828629,0.1800498000828182
981,0.6668229216368675,0.5542681179923116
982,-0.4044666256987106,0.7755877990243681
983,-0.13671713219656612,1.0010267765947363
984,-0.30245340826274925,0.9332913596443044
985,-0.3992607425692418,0.80718939714291
986,0.9155429312358538,0.10921436647027666
987,0.7863597631210006,-0.4240926774401319
988,1.6590052376893296,-0.08978960382135104
989,-0.3556321050100544,0.7751874098182409
990,-0.5570156745889625,0.6828647049734817
991,1.3414268677503023,-0.37668060811127035
992,1.0206725534488217,-0.5979959716534557
993,0.759149011288035,0.37783255209701827
994,1.0193422757871446,-0.48392857103443276
995,0.9767812990157494,0.005629359914951018
996,0.4572324854572605,-0.1902852523088837
997,0.862579392409814,0.30175436876078654
998,-0.7630820981418871,0.4338078513220661
999,0.5991925180201139,-0.4332563840794317
1000,0.23966446167726696,0.049691743353979134
1001,0.556608953419421,-0.2597967024922133
1002,-0.0908186923823111,0.9679686738504033
1003,-0.23110414532523404,0.9461097245644857
1004,0.6175325170553412,0.5870972781830051
1005,1.7474498315906568,0.08427863319716922
1006,0.7983075094796421,0.37581759342739807
1007,-0.02979973535450764,0.9490151263365162
